  0,  0,  0,  0,  2, 16,  9, 82, 2.00
  0,  0,  0,  0,  2, 16,  8, 84, 2.00
  0,  0,  0,  0,  2, 16,  7, 86, 2.00
  0,  0,  0,  0,  2, 16,  6, 88, 2.00
  0,  0,  0,  0,  2, 16,  5, 90, 2.00
  0,  0,  0,  0,  2, 16,  4, 92, 2.00
  0,  0,  0,  0,  2, 16,  3, 94, 2.00
  0,  0,  0,  0,  2, 16,  2, 96, 2.00
  0,  0,  0,  0,  2, 16,  1, 98, 2.00
  0,  0,  0,  0,  2, 16,  0,100, 2.00
  0,  0,  0,  0,  2, 15, 52,  1, 2.00
  0,  0,  0,  0,  2, 15, 51,  3, 2.00
  0,  0,  0,  0,  2, 15, 50,  5, 2.00
  0,  0,  0,  0,  2, 15, 49,  7, 2.00
  0,  0,  0,  0,  2, 15, 48,  9, 2.00
  0,  0,  0,  0,  2, 15, 47, 11, 2.00
  0,  0,  0,  0,  2, 15, 46, 13, 2.00
  0,  0,  0,  0,  2, 15, 45, 15, 2.00
  0,  0,  0,  0,  2, 15, 44, 17, 2.00
  0,  0,  0,  0,  2, 15, 43, 19, 2.00
  0,  0,  0,  0,  2, 15, 42, 21, 2.00
  0,  0,  0,  0,  2, 15, 41, 23, 2.00
  0,  0,  0,  0,  2, 15, 40, 25, 2.00
  0,  0,  0,  0,  2, 15, 39, 27, 2.00
  0,  0,  0,  0,  2, 15, 38, 29, 2.00
  0,  0,  0,  0,  2, 15, 37, 31, 2.00
  0,  0,  0,  0,  2, 15, 36, 33, 2.00
  0,  0,  0,  0,  2, 15, 35, 35, 2.00
  0,  0,  0,  0,  2, 15, 34, 37, 2.00
  0,  0,  0,  0,  2, 15, 33, 39, 2.00
  0,  0,  0,  0,  2, 15, 32, 41, 2.00
  0,  0,  0,  0,  2, 15, 31, 43, 2.00
  0,  0,  0,  0,  2, 15, 30, 45, 2.00
  0,  0,  0,  0,  2, 15, 29, 47, 2.00
  0,  0,  0,  0,  2, 15, 28, 49, 2.00
  0,  0,  0,  0,  2, 15, 27, 51, 2.00
  0,  0,  0,  0,  2, 15, 26, 53, 2.00
  0,  0,  0,  0,  2, 15, 25, 55, 2.00
  0,  0,  0,  0,  2, 15, 24, 57, 2.00
  0,  0,  0,  0,  2, 15, 23, 59, 2.00
  0,  0,  0,  0,  2, 15, 22, 61, 2.00
  0,  0,  0,  0,  2, 15, 21, 63, 2.00
  0,  0,  0,  0,  2, 15, 20, 65, 2.00
  0,  0,  0,  0,  2, 15, 19, 67, 2.00
  0,  0,  0,  0,  2, 15, 18, 69, 2.00
  0,  0,  0,  0,  2, 15, 17, 71, 2.00
  0,  0,  0,  0,  2, 15, 16, 73, 2.00
  0,  0,  0,  0,  2, 15, 15, 75, 2.00
  0,  0,  0,  0,  2, 15, 14, 77, 2.00
  0,  0,  0,  0,  2, 15, 13, 79, 2.00
  0,  0,  0,  0,  2, 15, 12, 81, 2.00
  0,  0,  0,  0,  2, 15, 11, 83, 2.00
  0,  0,  0,  0,  2, 15, 10, 85, 2.00
  0,  0,  0,  0,  2, 15,  9, 87, 2.00
  0,  0,  0,  0,  2, 15,  8, 89, 2.00
  0,  0,  0,  0,  2, 15,  7, 91, 2.00
  0,  0,  0,  0,  2, 15,  6, 93, 2.00
  0,  0,  0,  0,  2, 15,  5, 95, 2.00
  0,  0,  0,  0,  2, 15,  4, 97, 2.00
  0,  0,  0,  0,  2, 15,  3, 99, 2.00
  0,  0,  0,  0,  2, 15,  2,101, 2.00
  0,  0,  0,  0,  2, 15,  1,103, 2.00
  0,  0,  0,  0,  2, 15,  0,105, 2.00
  0,  0,  0,  0,  2, 14, 55,  0, 2.00
  0,  0,  0,  0,  2, 14, 54,  2, 2.00
  0,  0,  0,  0,  2, 14, 53,  4, 2.00
  0,  0,  0,  0,  2, 14, 52,  6, 2.00
  0,  0,  0,  0,  2, 14, 51,  8, 2.00
  0,  0,  0,  0,  2, 14, 50, 10, 2.00
  0,  0,  0,  0,  2, 14, 49, 12, 2.00
  0,  0,  0,  0,  2, 14, 48, 14, 2.00
  0,  0,  0,  0,  2, 14, 47, 16, 2.00
  0,  0,  0,  0,  2, 14, 46, 18, 2.00
  0,  0,  0,  0,  2, 14, 45, 20, 2.00
  0,  0,  0,  0,  2, 14, 44, 22, 2.00
  0,  0,  0,  0,  2, 14, 43, 24, 2.00
  0,  0,  0,  0,  2, 14, 42, 26, 2.00
  0,  0,  0,  0,  2, 14, 41, 28, 2.00
  0,  0,  0,  0,  2, 14, 40, 30, 2.00
  0,  0,  0,  0,  2, 14, 39, 32, 2.00
  0,  0,  0,  0,  2, 14, 38, 34, 2.00
  0,  0,  0,  0,  2, 14, 37, 36, 2.00
  0,  0,  0,  0,  2, 14, 36, 38, 2.00
  0,  0,  0,  0,  2, 14, 35, 40, 2.00
  0,  0,  0,  0,  2, 14, 34, 42, 2.00
  0,  0,  0,  0,  2, 14, 33, 44, 2.00
  0,  0,  0,  0,  2, 14, 32, 46, 2.00
  0,  0,  0,  0,  2, 14, 31, 48, 2.00
  0,  0,  0,  0,  2, 14, 30, 50, 2.00
  0,  0,  0,  0,  2, 14, 29, 52, 2.00
  0,  0,  0,  0,  2, 14, 28, 54, 2.00
  0,  0,  0,  0,  2, 14, 27, 56, 2.00
  0,  0,  0,  0,  2, 14, 26, 58, 2.00
  0,  0,  0,  0,  2, 14, 25, 60, 2.00
  0,  0,  0,  0,  2, 14, 24, 62, 2.00
  0,  0,  0,  0,  2, 14, 23, 64, 2.00
  0,  0,  0,  0,  2, 14, 22, 66, 2.00
  0,  0,  0,  0,  2, 14, 21, 68, 2.00
  0,  0,  0,  0,  2, 14, 20, 70, 2.00
  0,  0,  0,  0,  2, 14, 19, 72, 2.00
  0,  0,  0,  0,  2, 14, 18, 74, 2.00
  0,  0,  0,  0,  2, 14, 17, 76, 2.00
  0,  0,  0,  0,  2, 14, 16, 78, 2.00
  0,  0,  0,  0,  2, 14, 15, 80, 2.00
  0,  0,  0,  0,  2, 14, 14, 82, 2.00
  0,  0,  0,  0,  2, 14, 13, 84, 2.00
  0,  0,  0,  0,  2, 14, 12, 86, 2.00
  0,  0,  0,  0,  2, 14, 11, 88, 2.00
  0,  0,  0,  0,  2, 14, 10, 90, 2.00
  0,  0,  0,  0,  2, 14,  9, 92, 2.00
  0,  0,  0,  0,  2, 14,  8, 94, 2.00
  0,  0,  0,  0,  2, 14,  7, 96, 2.00
  0,  0,  0,  0,  2, 14,  6, 98, 2.00
  0,  0,  0,  0,  2, 14,  5,100, 2.00
  0,  0,  0,  0,  2, 14,  4,102, 2.00
  0,  0,  0,  0,  2, 14,  3,104, 2.00
  0,  0,  0,  0,  2, 14,  2,106, 2.00
  0,  0,  0,  0,  2, 14,  1,108, 2.00
  0,  0,  0,  0,  2, 14,  0,110, 2.00
  0,  0,  0,  0,  2, 13, 57,  1, 2.00
  0,  0,  0,  0,  2, 13, 56,  3, 2.00
  0,  0,  0,  0,  2, 13, 55,  5, 2.00
  0,  0,  0,  0,  2, 13, 54,  7, 2.00
  0,  0,  0,  0,  2, 13, 53,  9, 2.00
  0,  0,  0,  0,  2, 13, 52, 11, 2.00
  0,  0,  0,  0,  2, 13, 51, 13, 2.00
  0,  0,  0,  0,  2, 13, 50, 15, 2.00
  0,  0,  0,  0,  2, 13, 49, 17, 2.00
  0,  0,  0,  0,  2, 13, 48, 19, 2.00
  0,  0,  0,  0,  2, 13, 47, 21, 2.00
  0,  0,  0,  0,  2, 13, 46, 23, 2.00
  0,  0,  0,  0,  2, 13, 45, 25, 2.00
  0,  0,  0,  0,  2, 13, 44, 27, 2.00
  0,  0,  0,  0,  2, 13, 43, 29, 2.00
  0,  0,  0,  0,  2, 13, 42, 31, 2.00
  0,  0,  0,  0,  2, 13, 41, 33, 2.00
  0,  0,  0,  0,  2, 13, 40, 35, 2.00
  0,  0,  0,  0,  2, 13, 39, 37, 2.00
  0,  0,  0,  0,  2, 13, 38, 39, 2.00
  0,  0,  0,  0,  2, 13, 37, 41, 2.00
  0,  0,  0,  0,  2, 13, 36, 43, 2.00
  0,  0,  0,  0,  2, 13, 35, 45, 2.00
  0,  0,  0,  0,  2, 13, 34, 47, 2.00
  0,  0,  0,  0,  2, 13, 33, 49, 2.00
  0,  0,  0,  0,  2, 13, 32, 51, 2.00
  0,  0,  0,  0,  2, 13, 31, 53, 2.00
  0,  0,  0,  0,  2, 13, 30, 55, 2.00
  0,  0,  0,  0,  2, 13, 29, 57, 2.00
  0,  0,  0,  0,  2, 13, 28, 59, 2.00
  0,  0,  0,  0,  2, 13, 27, 61, 2.00
  0,  0,  0,  0,  2, 13, 26, 63, 2.00
  0,  0,  0,  0,  2, 13, 25, 65, 2.00
  0,  0,  0,  0,  2, 13, 24, 67, 2.00
  0,  0,  0,  0,  2, 13, 23, 69, 2.00
  0,  0,  0,  0,  2, 13, 22, 71, 2.00
  0,  0,  0,  0,  2, 13, 21, 73, 2.00
  0,  0,  0,  0,  2, 13, 20, 75, 2.00
  0,  0,  0,  0,  2, 13, 19, 77, 2.00
  0,  0,  0,  0,  2, 13, 18, 79, 2.00
  0,  0,  0,  0,  2, 13, 17, 81, 2.00
  0,  0,  0,  0,  2, 13, 16, 83, 2.00
  0,  0,  0,  0,  2, 13, 15, 85, 2.00
  0,  0,  0,  0,  2, 13, 14, 87, 2.00
  0,  0,  0,  0,  2, 13, 13, 89, 2.00
  0,  0,  0,  0,  2, 13, 12, 91, 2.00
  0,  0,  0,  0,  2, 13, 11, 93, 2.00
  0,  0,  0,  0,  2, 13, 10, 95, 2.00
  0,  0,  0,  0,  2, 13,  9, 97, 2.00
  0,  0,  0,  0,  2, 13,  8, 99, 2.00
  0,  0,  0,  0,  2, 13,  7,101, 2.00
  0,  0,  0,  0,  2, 13,  6,103, 2.00
  0,  0,  0,  0,  2, 13,  5,105, 2.00
  0,  0,  0,  0,  2, 13,  4,107, 2.00
  0,  0,  0,  0,  2, 13,  3,109, 2.00
  0,  0,  0,  0,  2, 13,  2,111, 2.00
  0,  0,  0,  0,  2, 13,  1,113, 2.00
  0,  0,  0,  0,  2, 13,  0,115, 2.00
  0,  0,  0,  0,  2, 12, 60,  0, 2.00
  0,  0,  0,  0,  2, 12, 59,  2, 2.00
  0,  0,  0,  0,  2, 12, 58,  4, 2.00
  0,  0,  0,  0,  2, 12, 57,  6, 2.00
  0,  0,  0,  0,  2, 12, 56,  8, 2.00
  0,  0,  0,  0,  2, 12, 55, 10, 2.00
  0,  0,  0,  0,  2, 12, 54, 12, 2.00
  0,  0,  0,  0,  2, 12, 53, 14, 2.00
  0,  0,  0,  0,  2, 12, 52, 16, 2.00
  0,  0,  0,  0,  2, 12, 51, 18, 2.00
  0,  0,  0,  0,  2, 12, 50, 20, 2.00
  0,  0,  0,  0,  2, 12, 49, 22, 2.00
  0,  0,  0,  0,  2, 12, 48, 24, 2.00
  0,  0,  0,  0,  2, 12, 47, 26, 2.00
  0,  0,  0,  0,  2, 12, 46, 28, 2.00
  0,  0,  0,  0,  2, 12, 45, 30, 2.00
  0,  0,  0,  0,  2, 12, 44, 32, 2.00
  0,  0,  0,  0,  2, 12, 43, 34, 2.00
  0,  0,  0,  0,  2, 12, 42, 36, 2.00
  0,  0,  0,  0,  2, 12, 41, 38, 2.00
  0,  0,  0,  0,  2, 12, 40, 40, 2.00
  0,  0,  0,  0,  2, 12, 39, 42, 2.00
  0,  0,  0,  0,  2, 12, 38, 44, 2.00
  0,  0,  0,  0,  2, 12, 37, 46, 2.00
  0,  0,  0,  0,  2, 12, 36, 48, 2.00
  0,  0,  0,  0,  2, 12, 35, 50, 2.00
  0,  0,  0,  0,  2, 12, 34, 52, 2.00
  0,  0,  0,  0,  2, 12, 33, 54, 2.00
  0,  0,  0,  0,  2, 12, 32, 56, 2.00
  0,  0,  0,  0,  2, 12, 31, 58, 2.00
  0,  0,  0,  0,  2, 12, 30, 60, 2.00
  0,  0,  0,  0,  2, 12, 29, 62, 2.00
  0,  0,  0,  0,  2, 12, 28, 64, 2.00
  0,  0,  0,  0,  2, 12, 27, 66, 2.00
  0,  0,  0,  0,  2, 12, 26, 68, 2.00
  0,  0,  0,  0,  2, 12, 25, 70, 2.00
  0,  0,  0,  0,  2, 12, 24, 72, 2.00
  0,  0,  0,  0,  2, 12, 23, 74, 2.00
  0,  0,  0,  0,  2, 12, 22, 76, 2.00
  0,  0,  0,  0,  2, 12, 21, 78, 2.00
  0,  0,  0,  0,  2, 12, 20, 80, 2.00
  0,  0,  0,  0,  2, 12, 19, 82, 2.00
  0,  0,  0,  0,  2, 12, 18, 84, 2.00
  0,  0,  0,  0,  2, 12, 17, 86, 2.00
  0,  0,  0,  0,  2, 12, 16, 88, 2.00
  0,  0,  0,  0,  2, 12, 15, 90, 2.00
  0,  0,  0,  0,  2, 12, 14, 92, 2.00
  0,  0,  0,  0,  2, 12, 13, 94, 2.00
  0,  0,  0,  0,  2, 12, 12, 96, 2.00
  0,  0,  0,  0,  2, 12, 11, 98, 2.00
  0,  0,  0,  0,  2, 12, 10,100, 2.00
  0,  0,  0,  0,  2, 12,  9,102, 2.00
  0,  0,  0,  0,  2, 12,  8,104, 2.00
  0,  0,  0,  0,  2, 12,  7,106, 2.00
  0,  0,  0,  0,  2, 12,  6,108, 2.00
  0,  0,  0,  0,  2, 12,  5,110, 2.00
  0,  0,  0,  0,  2, 12,  4,112, 2.00
  0,  0,  0,  0,  2, 12,  3,114, 2.00
  0,  0,  0,  0,  2, 12,  2,116, 2.00
  0,  0,  0,  0,  2, 12,  1,118, 2.00
  0,  0,  0,  0,  2, 12,  0,120, 2.00
  0,  0,  0,  0,  2, 11, 62,  1, 2.00
  0,  0,  0,  0,  2, 11, 61,  3, 2.00
  0,  0,  0,  0,  2, 11, 60,  5, 2.00
  0,  0,  0,  0,  2, 11, 59,  7, 2.00
  0,  0,  0,  0,  2, 11, 58,  9, 2.00
  0,  0,  0,  0,  2, 11, 57, 11, 2.00
  0,  0,  0,  0,  2, 11, 56, 13, 2.00
  0,  0,  0,  0,  2, 11, 55, 15, 2.00
  0,  0,  0,  0,  2, 11, 54, 17, 2.00
  0,  0,  0,  0,  2, 11, 53, 19, 2.00
  0,  0,  0,  0,  2, 11, 52, 21, 2.00
  0,  0,  0,  0,  2, 11, 51, 23, 2.00
  0,  0,  0,  0,  2, 11, 50, 25, 2.00
  0,  0,  0,  0,  2, 11, 49, 27, 2.00
  0,  0,  0,  0,  2, 11, 48, 29, 2.00
  0,  0,  0,  0,  2, 11, 47, 31, 2.00
  0,  0,  0,  0,  2, 11, 46, 33, 2.00
  0,  0,  0,  0,  2, 11, 45, 35, 2.00
  0,  0,  0,  0,  2, 11, 44, 37, 2.00
  0,  0,  0,  0,  2, 11, 43, 39, 2.00
  0,  0,  0,  0,  2, 11, 42, 41, 2.00
  0,  0,  0,  0,  2, 11, 41, 43, 2.00
  0,  0,  0,  0,  2, 11, 40, 45, 2.00
  0,  0,  0,  0,  2, 11, 39, 47, 2.00
  0,  0,  0,  0,  2, 11, 38, 49, 2.00
  0,  0,  0,  0,  2, 11, 37, 51, 2.00
  0,  0,  0,  0,  2, 11, 36, 53, 2.00
  0,  0,  0,  0,  2, 11, 35, 55, 2.00
  0,  0,  0,  0,  2, 11, 34, 57, 2.00
  0,  0,  0,  0,  2, 11, 33, 59, 2.00
  0,  0,  0,  0,  2, 11, 32, 61, 2.00
  0,  0,  0,  0,  2, 11, 31, 63, 2.00
  0,  0,  0,  0,  2, 11, 30, 65, 2.00
  0,  0,  0,  0,  2, 11, 29, 67, 2.00
  0,  0,  0,  0,  2, 11, 28, 69, 2.00
  0,  0,  0,  0,  2, 11, 27, 71, 2.00
  0,  0,  0,  0,  2, 11, 26, 73, 2.00
  0,  0,  0,  0,  2, 11, 25, 75, 2.00
  0,  0,  0,  0,  2, 11, 24, 77, 2.00
  0,  0,  0,  0,  2, 11, 23, 79, 2.00
  0,  0,  0,  0,  2, 11, 22, 81, 2.00
  0,  0,  0,  0,  2, 11, 21, 83, 2.00
  0,  0,  0,  0,  2, 11, 20, 85, 2.00
  0,  0,  0,  0,  2, 11, 19, 87, 2.00
  0,  0,  0,  0,  2, 11, 18, 89, 2.00
  0,  0,  0,  0,  2, 11, 17, 91, 2.00
  0,  0,  0,  0,  2, 11, 16, 93, 2.00
  0,  0,  0,  0,  2, 11, 15, 95, 2.00
  0,  0,  0,  0,  2, 11, 14, 97, 2.00
  0,  0,  0,  0,  2, 11, 13, 99, 2.00
  0,  0,  0,  0,  2, 11, 12,101, 2.00
  0,  0,  0,  0,  2, 11, 11,103, 2.00
  0,  0,  0,  0,  2, 11, 10,105, 2.00
  0,  0,  0,  0,  2, 11,  9,107, 2.00
  0,  0,  0,  0,  2, 11,  8,109, 2.00
  0,  0,  0,  0,  2, 11,  7,111, 2.00
  0,  0,  0,  0,  2, 11,  6,113, 2.00
  0,  0,  0,  0,  2, 11,  5,115, 2.00
  0,  0,  0,  0,  2, 11,  4,117, 2.00
  0,  0,  0,  0,  2, 11,  3,119, 2.00
  0,  0,  0,  0,  2, 11,  2,121, 2.00
  0,  0,  0,  0,  2, 11,  1,123, 2.00
  0,  0,  0,  0,  2, 11,  0,125, 2.00
  0,  0,  0,  0,  2, 10, 65,  0, 2.00
  0,  0,  0,  0,  2, 10, 64,  2, 2.00
  0,  0,  0,  0,  2, 10, 63,  4, 2.00
  0,  0,  0,  0,  2, 10, 62,  6, 2.00
  0,  0,  0,  0,  2, 10, 61,  8, 2.00
  0,  0,  0,  0,  2, 10, 60, 10, 2.00
  0,  0,  0,  0,  2, 10, 59, 12, 2.00
  0,  0,  0,  0,  2, 10, 58, 14, 2.00
  0,  0,  0,  0,  2, 10, 57, 16, 2.00
  0,  0,  0,  0,  2, 10, 56, 18, 2.00
  0,  0,  0,  0,  2, 10, 55, 20, 2.00
  0,  0,  0,  0,  2, 10, 54, 22, 2.00
  0,  0,  0,  0,  2, 10, 53, 24, 2.00
  0,  0,  0,  0,  2, 10, 52, 26, 2.00
  0,  0,  0,  0,  2, 10, 51, 28, 2.00
  0,  0,  0,  0,  2, 10, 50, 30, 2.00
  0,  0,  0,  0,  2, 10, 49, 32, 2.00
  0,  0,  0,  0,  2, 10, 48, 34, 2.00
  0,  0,  0,  0,  2, 10, 47, 36, 2.00
  0,  0,  0,  0,  2, 10, 46, 38, 2.00
  0,  0,  0,  0,  2, 10, 45, 40, 2.00
  0,  0,  0,  0,  2, 10, 44, 42, 2.00
  0,  0,  0,  0,  2, 10, 43, 44, 2.00
  0,  0,  0,  0,  2, 10, 42, 46, 2.00
  0,  0,  0,  0,  2, 10, 41, 48, 2.00
  0,  0,  0,  0,  2, 10, 40, 50, 2.00
  0,  0,  0,  0,  2, 10, 39, 52, 2.00
  0,  0,  0,  0,  2, 10, 38, 54, 2.00
  0,  0,  0,  0,  2, 10, 37, 56, 2.00
  0,  0,  0,  0,  2, 10, 36, 58, 2.00
  0,  0,  0,  0,  2, 10, 35, 60, 2.00
  0,  0,  0,  0,  2, 10, 34, 62, 2.00
  0,  0,  0,  0,  2, 10, 33, 64, 2.00
  0,  0,  0,  0,  2, 10, 32, 66, 2.00
  0,  0,  0,  0,  2, 10, 31, 68, 2.00
  0,  0,  0,  0,  2, 10, 30, 70, 2.00
  0,  0,  0,  0,  2, 10, 29, 72, 2.00
  0,  0,  0,  0,  2, 10, 28, 74, 2.00
  0,  0,  0,  0,  2, 10, 27, 76, 2.00
  0,  0,  0,  0,  2, 10, 26, 78, 2.00
  0,  0,  0,  0,  2, 10, 25, 80, 2.00
  0,  0,  0,  0,  2, 10, 24, 82, 2.00
  0,  0,  0,  0,  2, 10, 23, 84, 2.00
  0,  0,  0,  0,  2, 10, 22, 86, 2.00
  0,  0,  0,  0,  2, 10, 21, 88, 2.00
  0,  0,  0,  0,  2, 10, 20, 90, 2.00
  0,  0,  0,  0,  2, 10, 19, 92, 2.00
  0,  0,  0,  0,  2, 10, 18, 94, 2.00
  0,  0,  0,  0,  2, 10, 17, 96, 2.00
  0,  0,  0,  0,  2, 10, 16, 98, 2.00
  0,  0,  0,  0,  2, 10, 15,100, 2.00
  0,  0,  0,  0,  2, 10, 14,102, 2.00
  0,  0,  0,  0,  2, 10, 13,104, 2.00
  0,  0,  0,  0,  2, 10, 12,106, 2.00
  0,  0,  0,  0,  2, 10, 11,108, 2.00
  0,  0,  0,  0,  2, 10, 10,110, 2.00
  0,  0,  0,  0,  2, 10,  9,112, 2.00
  0,  0,  0,  0,  2, 10,  8,114, 2.00
  0,  0,  0,  0,  2, 10,  7,116, 2.00
  0,  0,  0,  0,  2, 10,  6,118, 2.00
  0,  0,  0,  0,  2, 10,  5,120, 2.00
  0,  0,  0,  0,  2, 10,  4,122, 2.00
  0,  0,  0,  0,  2, 10,  3,124, 2.00
  0,  0,  0,  0,  2, 10,  2,126, 2.00
  0,  0,  0,  0,  2, 10,  1,128, 2.00
  0,  0,  0,  0,  2, 10,  0,130, 2.00
  0,  0,  0,  0,  2,  9, 67,  1, 2.00
  0,  0,  0,  0,  2,  9, 66,  3, 2.00
  0,  0,  0,  0,  2,  9, 65,  5, 2.00
  0,  0,  0,  0,  2,  9, 64,  7, 2.00
  0,  0,  0,  0,  2,  9, 63,  9, 2.00
  0,  0,  0,  0,  2,  9, 62, 11, 2.00
  0,  0,  0,  0,  2,  9, 61, 13, 2.00
  0,  0,  0,  0,  2,  9, 60, 15, 2.00
  0,  0,  0,  0,  2,  9, 59, 17, 2.00
  0,  0,  0,  0,  2,  9, 58, 19, 2.00
  0,  0,  0,  0,  2,  9, 57, 21, 2.00
  0,  0,  0,  0,  2,  9, 56, 23, 2.00
  0,  0,  0,  0,  2,  9, 55, 25, 2.00
  0,  0,  0,  0,  2,  9, 54, 27, 2.00
  0,  0,  0,  0,  2,  9, 53, 29, 2.00
  0,  0,  0,  0,  2,  9, 52, 31, 2.00
  0,  0,  0,  0,  2,  9, 51, 33, 2.00
  0,  0,  0,  0,  2,  9, 50, 35, 2.00
  0,  0,  0,  0,  2,  9, 49, 37, 2.00
  0,  0,  0,  0,  2,  9, 48, 39, 2.00
  0,  0,  0,  0,  2,  9, 47, 41, 2.00
  0,  0,  0,  0,  2,  9, 46, 43, 2.00
  0,  0,  0,  0,  2,  9, 45, 45, 2.00
  0,  0,  0,  0,  2,  9, 44, 47, 2.00
  0,  0,  0,  0,  2,  9, 43, 49, 2.00
  0,  0,  0,  0,  2,  9, 42, 51, 2.00
  0,  0,  0,  0,  2,  9, 41, 53, 2.00
  0,  0,  0,  0,  2,  9, 40, 55, 2.00
  0,  0,  0,  0,  2,  9, 39, 57, 2.00
  0,  0,  0,  0,  2,  9, 38, 59, 2.00
  0,  0,  0,  0,  2,  9, 37, 61, 2.00
  0,  0,  0,  0,  2,  9, 36, 63, 2.00
  0,  0,  0,  0,  2,  9, 35, 65, 2.00
  0,  0,  0,  0,  2,  9, 34, 67, 2.00
  0,  0,  0,  0,  2,  9, 33, 69, 2.00
  0,  0,  0,  0,  2,  9, 32, 71, 2.00
  0,  0,  0,  0,  2,  9, 31, 73, 2.00
  0,  0,  0,  0,  2,  9, 30, 75, 2.00
  0,  0,  0,  0,  2,  9, 29, 77, 2.00
  0,  0,  0,  0,  2,  9, 28, 79, 2.00
  0,  0,  0,  0,  2,  9, 27, 81, 2.00
  0,  0,  0,  0,  2,  9, 26, 83, 2.00
  0,  0,  0,  0,  2,  9, 25, 85, 2.00
  0,  0,  0,  0,  2,  9, 24, 87, 2.00
  0,  0,  0,  0,  2,  9, 23, 89, 2.00
  0,  0,  0,  0,  2,  9, 22, 91, 2.00
  0,  0,  0,  0,  2,  9, 21, 93, 2.00
  0,  0,  0,  0,  2,  9, 20, 95, 2.00
  0,  0,  0,  0,  2,  9, 19, 97, 2.00
  0,  0,  0,  0,  2,  9, 18, 99, 2.00
  0,  0,  0,  0,  2,  9, 17,101, 2.00
  0,  0,  0,  0,  2,  9, 16,103, 2.00
  0,  0,  0,  0,  2,  9, 15,105, 2.00
  0,  0,  0,  0,  2,  9, 14,107, 2.00
  0,  0,  0,  0,  2,  9, 13,109, 2.00
  0,  0,  0,  0,  2,  9, 12,111, 2.00
  0,  0,  0,  0,  2,  9, 11,113, 2.00
  0,  0,  0,  0,  2,  9, 10,115, 2.00
  0,  0,  0,  0,  2,  9,  9,117, 2.00
  0,  0,  0,  0,  2,  9,  8,119, 2.00
  0,  0,  0,  0,  2,  9,  7,121, 2.00
  0,  0,  0,  0,  2,  9,  6,123, 2.00
  0,  0,  0,  0,  2,  9,  5,125, 2.00
  0,  0,  0,  0,  2,  9,  4,127, 2.00
  0,  0,  0,  0,  2,  9,  3,129, 2.00
  0,  0,  0,  0,  2,  9,  2,131, 2.00
  0,  0,  0,  0,  2,  9,  1,133, 2.00
  0,  0,  0,  0,  2,  9,  0,135, 2.00
  0,  0,  0,  0,  2,  8, 70,  0, 2.00
  0,  0,  0,  0,  2,  8, 69,  2, 2.00
  0,  0,  0,  0,  2,  8, 68,  4, 2.00
  0,  0,  0,  0,  2,  8, 67,  6, 2.00
  0,  0,  0,  0,  2,  8, 66,  8, 2.00
  0,  0,  0,  0,  2,  8, 65, 10, 2.00
  0,  0,  0,  0,  2,  8, 64, 12, 2.00
  0,  0,  0,  0,  2,  8, 63, 14, 2.00
  0,  0,  0,  0,  2,  8, 62, 16, 2.00
  0,  0,  0,  0,  2,  8, 61, 18, 2.00
  0,  0,  0,  0,  2,  8, 60, 20, 2.00
  0,  0,  0,  0,  2,  8, 59, 22, 2.00
  0,  0,  0,  0,  2,  8, 58, 24, 2.00
  0,  0,  0,  0,  2,  8, 57, 26, 2.00
  0,  0,  0,  0,  2,  8, 56, 28, 2.00
  0,  0,  0,  0,  2,  8, 55, 30, 2.00
  0,  0,  0,  0,  2,  8, 54, 32, 2.00
  0,  0,  0,  0,  2,  8, 53, 34, 2.00
  0,  0,  0,  0,  2,  8, 52, 36, 2.00
  0,  0,  0,  0,  2,  8, 51, 38, 2.00
  0,  0,  0,  0,  2,  8, 50, 40, 2.00
  0,  0,  0,  0,  2,  8, 49, 42, 2.00
  0,  0,  0,  0,  2,  8, 48, 44, 2.00
  0,  0,  0,  0,  2,  8, 47, 46, 2.00
  0,  0,  0,  0,  2,  8, 46, 48, 2.00
  0,  0,  0,  0,  2,  8, 45, 50, 2.00
  0,  0,  0,  0,  2,  8, 44, 52, 2.00
  0,  0,  0,  0,  2,  8, 43, 54, 2.00
  0,  0,  0,  0,  2,  8, 42, 56, 2.00
  0,  0,  0,  0,  2,  8, 41, 58, 2.00
  0,  0,  0,  0,  2,  8, 40, 60, 2.00
  0,  0,  0,  0,  2,  8, 39, 62, 2.00
  0,  0,  0,  0,  2,  8, 38, 64, 2.00
  0,  0,  0,  0,  2,  8, 37, 66, 2.00
  0,  0,  0,  0,  2,  8, 36, 68, 2.00
  0,  0,  0,  0,  2,  8, 35, 70, 2.00
  0,  0,  0,  0,  2,  8, 34, 72, 2.00
  0,  0,  0,  0,  2,  8, 33, 74, 2.00
  0,  0,  0,  0,  2,  8, 32, 76, 2.00
  0,  0,  0,  0,  2,  8, 31, 78, 2.00
  0,  0,  0,  0,  2,  8, 30, 80, 2.00
  0,  0,  0,  0,  2,  8, 29, 82, 2.00
  0,  0,  0,  0,  2,  8, 28, 84, 2.00
  0,  0,  0,  0,  2,  8, 27, 86, 2.00
  0,  0,  0,  0,  2,  8, 26, 88, 2.00
  0,  0,  0,  0,  2,  8, 25, 90, 2.00
  0,  0,  0,  0,  2,  8, 24, 92, 2.00
  0,  0,  0,  0,  2,  8, 23, 94, 2.00
  0,  0,  0,  0,  2,  8, 22, 96, 2.00
  0,  0,  0,  0,  2,  8, 21, 98, 2.00
